baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
4446.28433759086	-0.729406163777085	0.0703276945036117	-10.371535266802	3.34113106440583e-25	1.33358098101699e-24	S000005130	YNL186W	S. cerevisiae	UBP10	UBiquitin-specific Protease	Ubiquitin-specific protease, deubiquitinates Ub-protein moieties; interacts with proteins that function in rRNA production and ribosome biogenesis via its intrinsically disordered regions; stabilizes Rpa190p by deubiquitination; controls PCNA deubiquitylation; may regulate silencing by acting on Sir4p; involved in posttranscriptionally regulating Gap1p, possibly other transporters; localized to the nucleolus; null mutant phenotypes are functionally complemented by human USP36
623.326910645161	0.909923013894326	0.0825638474626453	11.0208407415365	3.03213671246548e-28	1.34206622902999e-27	S000005131	YNL187W	S. cerevisiae	SWT21	Synthetic With Tgs1	Protein involved in mRNA splicing; contains a consensus nuclear export signal (NES) sequence similar to the consensus sequence recognized by Crm1p; interacts genetically with Prp40p and Tgs1p; contains WD40 repeats
694.092202560777	-0.194251293934064	0.0878818842619446	-2.2103678769002	0.0270796413214847	0.0371459552473193	S000005132	YNL188W	S. cerevisiae	KAR1	KARyogamy	Protein involved in karyogamy and spindle pole body duplication; involved in karyogamy during mating; involved in centrosome separation and duplication during mitosis; localizes to the half-bridge of the spindle pole body; interacts with Spc72p during karyogamy; also interacts with Cdc31p; essential gene
5884.89611787053	-0.13059514526261	0.041742038057536	-3.12862407634723	0.00175626843522416	0.00269512800703977	S000005133	YNL189W	S. cerevisiae	SRP1	Suppressor of Rna Polymerase I	Karyopherin alpha homolog; forms a dimer with karyopherin beta Kap95p to mediate import of nuclear proteins, binds the nuclear localization signal of the substrate during import; involved in cotranslational protein degradation; binds ribosome-bound nascent polypeptides; Srp1p and Sts1p couple proteasomes to nascent polypeptides emerging from the ribosome for cotranslational degradation
9359.61751673213	-0.623199912552215	0.0726486907845688	-8.57826763045519	9.63126482267214e-18	2.98771392543007e-17	S000005134	YNL190W	S. cerevisiae	""	""	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
1332.3425163776	1.32358633974077	0.0746792788307299	17.7236090179827	2.75646969766087e-70	3.71067618513271e-69	S000005135	YNL191W	S. cerevisiae	DUG3	Deficient in Utilization of Glutathione	Component of glutamine amidotransferase (GATase II); forms a complex with Dug2p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p)
4125.81098063709	0.316114620646667	0.0638123299373327	4.95381724749918	7.27715573559895e-07	1.39575417678066e-06	S000005136	YNL192W	S. cerevisiae	CHS1	CHitin Synthase	Chitin synthase I; requires activation from zymogenic form in order to catalyze the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for repairing the chitin septum during cytokinesis; transcription activated by mating factor
706.867512729735	0.279231554328784	0.0778115372226886	3.58856236870956	0.000332506454314305	0.000544162337264438	S000005137	YNL193W	S. cerevisiae	""	""	Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis
670.432707802659	5.45370410176862	0.309746420735259	17.6069963579334	2.17694651676988e-69	2.88867474531382e-68	S000005138	YNL194C	S. cerevisiae	""	""	Integral membrane protein; required for sporulation and plasma membrane sphingolipid content; similar to SUR7; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; GFP-fusion protein is more abundant at MCCs (membrane compartment occupied by Can1) in the presence of glycerol and oleate; YNL194C has a paralog, FMP45, that arose from the whole genome duplication
662.647263373105	2.36997414104357	0.164359938800132	14.419414842479	3.90640383832459e-47	2.90944304201449e-46	S000005139	YNL195C	S. cerevisiae	""	""	Protein of unknown function; shares a promoter with YNL194C; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YNL195C has a paralog, HBT1, that arose from the whole genome duplication
26.2492762236211	0.125870690876671	0.405028724240531	0.310769788272897	0.755975638677138	0.790376845582691	S000005140	YNL196C	S. cerevisiae	SLZ1	""	Sporulation-specific protein with a leucine zipper motif; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation
2433.07167347945	-0.4287842077618	0.0611570379623102	-7.01119972530473	2.3628314687342e-12	5.9523945020185e-12	S000005141	YNL197C	S. cerevisiae	WHI3	WHIskey	RNA binding protein that modulates mRNA stability; regulates genes involved in cell cycle, sister chromatid cohesion, and stress response; modulates stability and translational efficiency of CLN3 mRNA; colocalizes with P-bodies/stress granules where it may sequester specific mRNAs; regulates cell fate and critical cell size required for passage through Start; regulates ploidy; forms aggregates in older cells, leading to sterility
2.2756718505911	2.42534681052963	1.32703846588718	1.82763866525013	0.0676037988646693	0.0880352293647266	S000005142	YNL198C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
1619.25991923595	-0.0924188237438757	0.0480947510608886	-1.92159896257436	0.0546562392451062	0.0721134065689287	S000005143	YNL199C	S. cerevisiae	GCR2	GlyColysis Regulation	Transcriptional activator of genes involved in glycolysis; interacts and functions with the DNA-binding protein Gcr1p
1605.89597270087	2.65931192454838	0.118480969611092	22.4450553812772	1.43025515677537e-111	3.85872158894335e-110	S000005144	YNL200C	S. cerevisiae	NNR1	Nicotinamide Nucleotide Repair	NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes, prokaryotes and archaea; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
2516.17497816975	-0.458561690043869	0.096637848777611	-4.74515622858223	2.08345469601414e-06	3.90843116949911e-06	S000005145	YNL201C	S. cerevisiae	PSY2	Platinum SensitivitY	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
133.034021440528	1.98738783366204	0.131900290571196	15.0673499281589	2.6555293089171e-51	2.27187520612881e-50	S000005146	YNL202W	S. cerevisiae	SPS19	SPorulation-Specific	Peroxisomal 2,4-dienoyl-CoA reductase; auxiliary enzyme of fatty acid beta-oxidation; homodimeric enzyme required for growth and sporulation on petroselineate medium; expression induced during late sporulation and in the presence of oleate
155.478350035975	-0.846276219248835	0.151175248054531	-5.5979813503833	2.16862074224754e-08	4.53388169327765e-08	S000005147	YNL203C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
139.08696037808	-1.08358560652751	0.149774134727169	-7.23479797430572	4.66222632647858e-13	1.21498178656368e-12	S000005148	YNL204C	S. cerevisiae	SPS18	SPorulation-Specific	Protein of unknown function, contains a putative zinc-binding domain; expressed during sporulation; SPS18 has a paralog, GCS1, that arose from the whole genome duplication
1445.75478107463	0.203032257539924	0.0563902905805082	3.60048255559272	0.000317627139598629	0.000520597847660773	S000005150	YNL206C	S. cerevisiae	RTT106	Regulator of Ty1 Transposition	Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)
1989.14456265659	-0.688343194920936	0.0653316568638287	-10.5361355882288	5.88684305462779e-26	2.40428728273806e-25	S000005151	YNL207W	S. cerevisiae	RIO2	RIght Open reading frame	Essential serine kinase involved in the processing of 20S pre-rRNA; involved in the processing of the 20S pre-rRNA into mature 18S rRNA; has similarity to Rio1p
6484.29938847689	0.911492353406501	0.0893532420303678	10.200999232873	1.9624296798538e-24	7.63597712651672e-24	S000005152	YNL208W	S. cerevisiae	""	""	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
31399.3582676365	-0.637692128913206	0.0945247481800624	-6.74629809855141	1.5166486289325e-11	3.67545634935486e-11	S000005153	YNL209W	S. cerevisiae	SSB2	Stress-Seventy subfamily B	Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in the folding of newly-synthesized polypeptide chains; member of the HSP70 family; SSB2 has a paralog, SSB1, that arose from the whole genome duplication
3.63025466755996	-2.3249775411894	0.848311519873213	-2.74071197516791	0.0061306222629672	0.00897575004589344	S000005154	YNL210W	S. cerevisiae	MER1	MEiotic Recombination	mRNA-binding protein required for meiosis-specific mRNA splicing; required for chromosome pairing and meiotic recombination; Mer1p regulon embraces four essential meiotic pre-mRNAs: REC107, HFM1, AMA1 and SPO22
259.551920265528	-1.04795429807132	0.171704274623432	-6.10325107146932	1.03932384172151e-09	2.31904036337449e-09	S000005155	YNL211C	S. cerevisiae	MRX7	Mitochondrial oRganization of gene eXpression (MIOREX)	Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL211C is not an essential gene
2023.32145263144	0.47738094151342	0.0505301271275748	9.44745182034004	3.47179376582374e-21	1.21168025042329e-20	S000005156	YNL212W	S. cerevisiae	VID27	Vacuolar Import and Degradation	Cytoplasmic protein of unknown function; possibly involved in vacuolar protein degradation; not essential for proteasome-dependent degradation of fructose-1,6-bisphosphatase (FBPase); null mutants exhibit normal growth; contains two PH-like domains
841.602155952554	-0.271005455322614	0.0795548469273782	-3.40652349655078	0.000657958867947821	0.00104982786733662	S000005157	YNL213C	S. cerevisiae	RRG9	Required for Respiratory Growth	Protein of unknown function; null mutant lacks mitochondrial DNA and cannot grow on glycerol; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
367.795001952538	0.891374193720784	0.0900235812866108	9.90156335685968	4.09817900675142e-23	1.5148584367196e-22	S000005158	YNL214W	S. cerevisiae	PEX17	PEroXisome related	Membrane peroxin of the peroxisomal importomer complex; complex facilitates the import of peroxisomal matrix proteins; required for peroxisome biogenesis
1091.90509417989	0.230046702629477	0.0795679176587783	2.89119923454598	0.00383774738156469	0.00570224713778191	S000005159	YNL215W	S. cerevisiae	IES2	Ino Eighty Subunit	Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress
2471.26346128762	-0.289633297762907	0.0576194231466047	-5.02666083667611	4.99093910008558e-07	9.64084552250637e-07	S000005160	YNL216W	S. cerevisiae	RAP1	Repressor/Activator site binding Protein	Essential DNA-binding transcription regulator that binds many loci; involved in transcription activation, repression, chromatin silencing, telomere length maintenance; relocalizes to cytosol under hypoxia; conserved protein with N-terminal BRCT domain, central region with homology to Myb DNA binding domain, and C-terminal Rap1-specific protein-interaction domain (RCT domain); recruits Sir complex to telomeric DNA; present in quiescent cell telomere hyperclusters
1545.72379799235	-0.713269346470618	0.0631755850836875	-11.2902689468687	1.46587442583721e-29	6.73577068324634e-29	S000005161	YNL217W	S. cerevisiae	PPN2	""	Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
785.77266351042	-0.447319218694409	0.0704776161241927	-6.34696863052464	2.19598886229824e-10	5.06862604993366e-10	S000005162	YNL218W	S. cerevisiae	MGS1	Maintenance of Genome Stability	Protein with DNA-dependent ATPase and ssDNA annealing activities; involved in maintenance of genome; interacts functionally with DNA polymerase delta; homolog of human Werner helicase interacting protein (WHIP); forms nuclear foci upon DNA replication stress
