baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
60.101368946866	-2.14185969816119	0.441444156530571	-4.85193804578737	1.22260819034299e-06	4.10609424256722e-06	S000006051	YPL130W	S. cerevisiae	SPO19	SPOrulation	Meiosis-specific prospore protein; required to produce bending force necessary for proper assembly of the prospore membrane during sporulation; identified as a weak high-copy suppressor of the spo1-1 ts mutation; SPO19 has a paralog, YOR214C, that arose from the whole genome duplication
36188.1270308683	0.593955915918938	0.0764410597422963	7.77011619045217	7.84141638937342e-15	5.58432523151216e-14	S000006052	YPL131W	S. cerevisiae	RPL5	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L5; nascent Rpl5p is bound by specific chaperone Syo1p during translation; homologous to mammalian ribosomal protein L5 and bacterial L18; binds 5S rRNA and is required for 60S subunit assembly
684.494379257649	-0.0612798927808881	0.0799275673854198	-0.766692829338713	0.443264168024035	0.533031925373086	S000006053	YPL132W	S. cerevisiae	COX11	Cytochrome c OXidase	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
702.665667375682	0.153458648495212	0.0826748432947303	1.85617102348948	0.0634291848885457	0.100149723201876	S000006054	YPL133C	S. cerevisiae	RDS2	Regulator of Drug Sensitivity	Transcription factor involved in regulating gluconeogenesis; also involved in the regulation of glyoxylate cycle genes; member of the zinc cluster family of proteins; confers resistance to ketoconazole
894.870575841569	0.412762454775286	0.0730707126231082	5.64880839337472	1.61563807859816e-08	6.75120744668716e-08	S000006055	YPL134C	S. cerevisiae	ODC1	OxoDicarboxylate Carrier	Mitochondrial inner membrane transporter; 2-oxodicarboxylate transporter, exports 2-oxoadipate and 2-oxoglutarate from the mitochondrial matrix to the cytosol for lysine and glutamate biosynthesis and lysine catabolism; suppresses, in multicopy, an fmc1 null mutation; ODC1 has a paralog, ODC2, that arose from the whole genome duplication
4830.34489022018	-1.44757027438292	0.0711133828340506	-20.3558066947955	4.12406330268569e-92	5.82927382479616e-90	S000006056	YPL135W	S. cerevisiae	ISU1	IScU homolog	Conserved protein of the mitochondrial matrix; performs a scaffolding function during assembly of iron-sulfur clusters, interacts physically and functionally with yeast frataxin (Yfh1p); ISU1 has a paralog, ISU2, that arose from the whole genome duplication; isu1 isu2 double mutant is inviable; human homolog ISCU implicated in mitochondrial myopathy, can complement isu1 isu2 double mutant
2.52952357165785	1.22577363323781	1.07729186475383	1.13782872900271	0.255192006200805	0.334527908128555	S000006057	YPL136W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the verified gene GIP3/YPL137C
3553.5286053108	-0.316971115821036	0.0872317301610348	-3.63366764863988	0.000279420744951237	0.000690796077442183	S000006058	YPL137C	S. cerevisiae	GIP3	Glc7 Interacting Protein	Cytoplasmic protein that regulates protein phosphatase 1 Glc7p; overexpression relocalizes Glc7p from the nucleus and prevents chromosome segregation; may interact with ribosomes, based on co-purification experiments; GIP3 has a paralog, HER1, that arose from the whole genome duplication
720.245591634588	-0.311048507203154	0.0749505906315422	-4.15004744568687	3.32406365634407e-05	9.36593738465783e-05	S000006059	YPL138C	S. cerevisiae	SPP1	Set1c, Phd finger Protein	Subunit of COMPASS (Set1C); a complex which methylates histone H3 on lysine 4 and is required in telomeric transcriptional silencing; promotes meiotic DSB formation by interacting with H3K4me3 and Rec107p, a protein required for Spo11p-catalyzed DSB formation located on chromosome axes; interacts with Orc2p; PHD finger domain protein similar to human CGBP, an unmethylated CpG binding protein; relocalizes to cytosol in response to hypoxia
1150.78077873533	0.0949265330441476	0.0540802612604653	1.7552898383193	0.0792097437435022	0.121637028598239	S000006060	YPL139C	S. cerevisiae	UME1	Unscheduled Meiotic gene Expression	Component of both the Rpd3S and Rpd3L histone deacetylase complexes; negative regulator of meiosis; required for repression of a subset of meiotic genes during vegetative growth, binding of histone deacetylase Rpd3p required for activity, contains a NEE box and a WD repeat motif; homologous with Wtm1p; UME1 has a paralog, WTM2, that arose from the whole genome duplication
978.463548931034	-0.0993295938362401	0.0593776783605344	-1.67284401443118	0.0943580075674169	0.141918983391937	S000006061	YPL140C	S. cerevisiae	MKK2	Mitogen-activated Kinase Kinase	MAPKK involved in the protein kinase C signaling pathway; involved in control of cell integrity; upon activation by Bck1p phosphorylates downstream target, Slt2p; functionally redundant with Mkk1p; MKK2 has a paralog, MKK1, that arose from the whole genome duplication
973.399833982761	0.211913869043658	0.0786746916217235	2.69354559484723	0.00706964751843093	0.0138163054297679	S000006062	YPL141C	S. cerevisiae	FRK1	Fatty acyl-CoA synthetase and RNA processing-associated Kinase	Protein kinase of unknown cellular role; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; interacts with rRNA transcription and ribosome biogenesis factors and the long chain fatty acyl-CoA synthetase Faa3p; FRK1 has a paralog, KIN4, that arose from the whole genome duplication
2.64721816764523	0.402161467064049	1.15604033077398	0.347878405587111	0.727931503403265	0.790536981421626	S000006063	YPL142C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the verified ORF RPL33A/YPL143W, a component of the large (60S) ribosomal subunit
15479.69259877	0.638498781550969	0.0679733006003561	9.39337616257557	5.81071791410512e-21	6.32852393258148e-20	S000006064	YPL143W	S. cerevisiae	RPL33A	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L33A; N-terminally acetylated; rpl33a null mutant exhibits slow growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A, no bacterial homolog; RPL33A has a paralog, RPL33B, that arose from the whole genome duplication
358.124118857764	-0.0981012938499467	0.0951162182105844	-1.03138345589764	0.30236103598946	0.386693834776449	S000006065	YPL144W	S. cerevisiae	POC4	PrOteasome Chaperone	Component of a heterodimeric Poc4p-Irc25p chaperone; involved in assembly of alpha subunits into the 20S proteasome; may regulate formation of proteasome isoforms with alternative subunits under different conditions; upregulates proteasome assembly in response to the unfolded protein response activated by mistargeting of proteins (UPRam)
5038.04145418117	0.323958120605179	0.0403433063901995	8.03003396578019	9.74456840394765e-16	7.41910816890721e-15	S000006066	YPL145C	S. cerevisiae	KES1	KrE11-1 Suppressor	Sterol/phosphatidylinositol-4-phosphate (PI(4)P) exchanger; one of seven members of the yeast oxysterol binding protein family; involved in negative regulation of Sec14p-dependent Golgi complex secretory functions, peripheral membrane protein that localizes to the Golgi complex; KES1 has a paralog, HES1, that arose from the whole genome duplication
3554.31119139822	-0.420732040215289	0.0763934554282938	-5.50743565474933	3.64098426658622e-08	1.46677073738189e-07	S000006067	YPL146C	S. cerevisiae	NOP53	NucleOlar Protein	Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired
505.858173943967	-0.0637042813698833	0.101794968450409	-0.625809726547712	0.531439751312119	0.616709131363804	S000006068	YPL147W	S. cerevisiae	PXA1	PeroXisomal ABC-transporter	Subunit of heterodimeric peroxisomal ABC transport complex, with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2, and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD), a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant
280.249189928313	-0.441468557050054	0.101585178272714	-4.34579694160595	1.38770901187306e-05	4.10691124041813e-05	S000006069	YPL148C	S. cerevisiae	PPT2	Phosphopantetheine:Protein Transferase	Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation
967.86862908627	-0.581375483902156	0.0857785615542747	-6.77763153599052	1.22161917546424e-11	6.92499379151569e-11	S000006070	YPL149W	S. cerevisiae	ATG5	AuTophaGy related	Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
1494.32370467826	-0.0516415964177858	0.0614699329640835	-0.840111480973301	0.400845883445811	0.491013552028007	S000006071	YPL150W	S. cerevisiae	""	""	Protein kinase of unknown cellular role; binds phosphatidylinositols and cardiolipin in a large-scale study
1014.71679778922	-0.536275133204177	0.0671169224863703	-7.99016273895872	1.3476074238548e-15	1.01648996170579e-14	S000006072	YPL151C	S. cerevisiae	PRP46	Pre-mRNA Processing	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs
566.685381921391	0.237867107794118	0.0833925664036392	2.85237783236921	0.00433934886528786	0.00879502690838581	S000006073	YPL152W	S. cerevisiae	RRD2	Resistant to Rapamycin Deletion	Peptidyl-prolyl cis/trans-isomerase; also activates the phosphotyrosyl phosphatase activity of protein phosphatase 2A (PP2A); regulates G1 phase progression, the osmoresponse, microtubule dynamics; subunit of the Tap42p-Pph21p-Rrd2p complex; protein abundance increases in response to DNA replication stress
691.375601692752	0.0970879244178356	0.0766356988796075	1.26687595777469	0.205199646635298	0.277786404835042	S000006074	YPL153C	S. cerevisiae	RAD53	RADiation sensitive	DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints, promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation, to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null
18156.1414462907	0.471882015919055	0.0451043562028016	10.4620053503778	1.29094097016703e-25	1.91200414305832e-24	S000006075	YPL154C	S. cerevisiae	PEP4	carboxyPEPtidase Y-deficient	Vacuolar aspartyl protease (proteinase A); required for posttranslational precursor maturation of vacuolar proteinases; important for protein turnover after oxidative damage; plays a protective role in acetic acid induced apoptosis; synthesized as a zymogen, self-activates
858.848194861628	-0.275456746750446	0.0857659027892819	-3.21172794539592	0.00131939254476168	0.00291395731183439	S000006076	YPL155C	S. cerevisiae	KIP2	KInesin related Protein	Kinesin-related motor protein involved in mitotic spindle positioning; stabilizes microtubules by targeting Bik1p to the plus end; functions as a microtubule polymerase and catastrophe inhibitor in vitro; Kip2p levels are controlled during the cell cycle
1013.0168788023	-1.82215970663657	0.115281160088976	-15.8062228488176	2.81867364754987e-56	1.3884103073007e-54	S000006077	YPL156C	S. cerevisiae	PRM4	Pheromone-Regulated Membrane protein	Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift
1050.85211205839	-0.274425224799142	0.0799633546342357	-3.43188734457683	0.000599396490118952	0.00140240229534128	S000006078	YPL157W	S. cerevisiae	TGS1	TrimethylGuanosine Synthase	Trimethyl guanosine synthase, conserved nucleolar methyl transferase; converts the m(7)G cap structure of snRNAs, snoRNAs, and telomerase TLC1 RNA to m(2,2,7)G; also required for nucleolar assembly and splicing of meiotic pre-mRNAs; interacts with Swm2p, which may confer substrate specificity on Tgs1p
1314.9882032582	-0.0361361391263684	0.0913972831191368	-0.395374325068993	0.692566654400346	0.759883291750093	S000006079	YPL158C	S. cerevisiae	AIM44	Altered Inheritance rate of Mitochondria	Regulator of Cdc42p and Rho1p; regulates AMR closure through Hof1p; inhibits Cdc42-dependent Cla4 activation at the division site, to prevent budding in the old bud neck; recruits Nis1p and Nba1p to the division site with Nap1 and the Rax1p-Rax2p dependent inheritance of Nis1p and Nba1p to bud scars to prevent division site repolarization; keeps Rho1p at the division site after AMR contraction to control secondary septum formation; relocalizes from bud neck to cytoplasm upon replication stress
